2020-07-24T15:00:00,True,1903.261,1903.930,1897.502,1900.176,6881
2020-07-24T18:00:00,True,1900.218,1902.717,1899.556,1901.637,2225
2020-07-26T21:00:00,True,1901.732,1915.268,1900.009,1913.835,4832
2020-07-27T00:00:00,True,1913.792,1930.636,1912.563,1929.124,10666
2020-07-27T03:00:00,True,1929.167,1944.774,1927.628,1935.134,13286
2020-07-27T06:00:00,True,1935.178,1943.162,1931.308,1940.246,10941
2020-07-27T09:00:00,True,1940.204,1945.284,1937.060,1940.388,8852
2020-07-27T12:00:00,True,1940.430,1945.666,1931.318,1943.554,19011
2020-07-27T15:00:00,True,1943.506,1943.978,1931.901,1940.228,10648
2020-07-27T18:00:00,True,1940.185,1942.512,1933.474,1942.076,7383
2020-07-27T21:00:00,True,1942.096,1967.314,1940.048,1965.201,9270
2020-07-28T00:00:00,True,1965.154,1981.368,1959.920,1966.205,19180
2020-07-28T03:00:00,True,1966.251,1966.269,1933.273,1939.987,24082
2020-07-28T06:00:00,True,1939.938,1944.418,1907.075,1931.198,22297
2020-07-28T09:00:00,True,1931.260,1935.877,1922.992,1929.330,13028
2020-07-28T12:00:00,True,1929.285,1956.711,1923.581,1956.186,29569
2020-07-28T15:00:00,True,1956.146,1956.146,1946.164,1953.883,14827
2020-07-28T18:00:00,True,1953.926,1962.000,1949.091,1958.673,8800
2020-07-28T21:00:00,True,1957.578,1963.081,1949.505,1956.185,3688
2020-07-29T00:00:00,True,1956.239,1964.332,1950.084,1950.774,9184
2020-07-29T03:00:00,True,1950.827,1957.146,1947.978,1952.751,5704
2020-07-29T06:00:00,True,1952.610,1961.207,1949.744,1959.134,8994
2020-07-29T09:00:00,True,1959.094,1959.480,1953.832,1956.520,4681
2020-07-29T12:00:00,True,1956.474,1962.064,1941.519,1956.452,17741
2020-07-29T15:00:00,True,1956.405,1962.887,1954.916,1959.716,7812
2020-07-29T18:00:00,True,1959.800,1980.828,1951.600,1970.910,23547
2020-07-29T21:00:00,True,1970.936,1971.650,1965.894,1966.670,1683
2020-07-30T00:00:00,True,1966.598,1970.919,1960.887,1966.440,6803
2020-07-30T03:00:00,True,1966.486,1967.983,1955.977,1958.633,7143
2020-07-30T06:00:00,True,1958.566,1962.739,1947.362,1953.076,16540
2020-07-30T09:00:00,True,1953.034,1956.650,1945.102,1953.717,9376
2020-07-30T12:00:00,True,1953.779,1961.950,1940.066,1944.633,28608
2020-07-30T15:00:00,True,1944.678,1954.810,1939.512,1954.215,12068
2020-07-30T18:00:00,True,1954.263,1958.003,1952.299,1956.059,4751
2020-07-30T21:00:00,True,1956.712,1960.158,1955.350,1957.125,2248
2020-07-31T00:00:00,True,1957.168,1970.296,1956.151,1966.734,9037
2020-07-31T03:00:00,True,1966.817,1974.274,1966.250,1972.442,8494
2020-07-31T06:00:00,True,1972.398,1983.124,1969.286,1976.971,14925
2020-07-31T09:00:00,True,1977.014,1977.714,1970.539,1975.010,6718
2020-07-31T12:00:00,True,1975.060,1978.342,1959.968,1973.086,25605
2020-07-31T15:00:00,True,1973.045,1977.084,1965.981,1970.764,15415
2020-07-31T18:00:00,True,1970.807,1975.962,1970.367,1975.962,6820
2020-08-02T21:00:00,True,1980.488,1986.765,1960.540,1982.268,6440
2020-08-03T00:00:00,True,1982.210,1982.604,1969.899,1975.046,12377
2020-08-03T03:00:00,True,1975.108,1977.148,1972.369,1977.034,2615
2020-08-03T06:00:00,True,1977.074,1977.535,1970.128,1973.464,5722
2020-08-03T09:00:00,True,1973.512,1974.606,1965.668,1970.346,5248
2020-08-03T12:00:00,True,1970.391,1974.523,1960.666,1973.999,13660
2020-08-03T15:00:00,True,1974.049,1976.610,1966.678,1973.824,7098
2020-08-03T18:00:00,True,1973.880,1977.720,1973.022,1976.742,3682
2020-08-03T21:00:00,True,1977.609,1977.906,1971.992,1975.411,1411
2020-08-04T00:00:00,True,1975.348,1978.698,1971.810,1976.128,4112
2020-08-04T03:00:00,True,1976.084,1976.857,1971.623,1976.394,2961
2020-08-04T06:00:00,True,1976.444,1979.025,1971.688,1976.750,4777
2020-08-04T09:00:00,True,1976.800,1977.387,1966.849,1971.987,5851
2020-08-04T12:00:00,True,1972.038,1994.470,1971.475,1992.031,16952
2020-08-04T15:00:00,True,1991.990,2006.566,1989.997,2005.989,15230
2020-08-04T18:00:00,True,2005.944,2020.036,2000.718,2019.413,14478
2020-08-04T21:00:00,True,2019.968,2031.176,2017.889,2031.176,5491
2020-08-05T00:00:00,True,2031.130,2031.130,2009.676,2015.638,13624
2020-08-05T03:00:00,True,2015.586,2025.987,2011.712,2021.598,7100
2020-08-05T06:00:00,True,2021.646,2040.132,2021.516,2037.790,12772
2020-08-05T09:00:00,True,2037.868,2044.887,2034.374,2042.911,9729
2020-08-05T12:00:00,True,2042.860,2055.926,2030.602,2042.886,28437
2020-08-05T15:00:00,True,2042.936,2049.850,2028.688,2037.350,22939
2020-08-05T18:00:00,True,2037.306,2044.713,2035.884,2038.155,7707
2020-08-05T21:00:00,True,2038.742,2041.664,2035.487,2036.604,2077
2020-08-06T00:00:00,True,2036.560,2044.813,2034.620,2040.055,6456
2020-08-06T03:00:00,True,2040.014,2050.236,2039.973,2049.342,6605
2020-08-06T06:00:00,True,2049.388,2054.074,2041.100,2046.662,14234
2020-08-06T09:00:00,True,2046.621,2059.782,2046.502,2059.399,9681
2020-08-06T12:00:00,True,2059.444,2069.816,2052.278,2060.915,27663
2020-08-06T15:00:00,True,2060.866,2062.630,2049.572,2056.767,16002
2020-08-06T18:00:00,True,2056.712,2066.699,2053.690,2063.310,9794
2020-08-06T21:00:00,True,2065.385,2075.282,2064.897,2069.454,4584
2020-08-07T00:00:00,True,2069.504,2072.900,2062.203,2067.826,10413
2020-08-07T03:00:00,True,2067.782,2070.599,2051.039,2061.391,12244
2020-08-07T06:00:00,True,2061.490,2064.907,2055.438,2060.764,10974
2020-08-07T09:00:00,True,2060.720,2061.968,2051.470,2052.622,6938
2020-08-07T12:00:00,True,2052.577,2064.299,2023.089,2039.047,47773
2020-08-07T15:00:00,True,2039.000,2041.060,2015.512,2022.716,24862
2020-08-07T18:00:00,True,2022.635,2037.207,2022.208,2035.230,12468
2020-08-09T21:00:00,True,2035.926,2036.202,2019.300,2027.294,5618
2020-08-10T00:00:00,True,2027.252,2036.328,2026.036,2028.501,9463
2020-08-10T03:00:00,True,2028.461,2033.602,2027.356,2032.784,4481
2020-08-10T06:00:00,True,2032.725,2035.278,2028.598,2033.360,9412
2020-08-10T09:00:00,True,2033.401,2035.613,2028.059,2031.294,5141
2020-08-10T12:00:00,True,2031.252,2049.917,2028.682,2036.467,20930
2020-08-10T15:00:00,True,2036.512,2038.996,2027.282,2031.688,15579
2020-08-10T18:00:00,True,2031.732,2032.038,2019.571,2027.737,9587
2020-08-10T21:00:00,True,2029.346,2030.108,2026.374,2028.282,1777
2020-08-11T00:00:00,True,2028.239,2028.294,2014.719,2019.602,12044
2020-08-11T03:00:00,True,2019.649,2021.559,2005.216,2008.984,9916
2020-08-11T06:00:00,True,2009.026,2011.336,1983.679,1989.528,22332
2020-08-11T09:00:00,True,1989.570,1997.862,1974.359,1978.126,16479
2020-08-11T12:00:00,True,1978.174,1981.672,1938.133,1949.992,46048
2020-08-11T15:00:00,True,1950.041,1953.686,1922.716,1925.689,30541
2020-08-11T18:00:00,True,1925.774,1928.428,1901.616,1912.075,30194
2020-08-11T21:00:00,True,1911.314,1929.482,1905.586,1909.283,7753
2020-08-12T00:00:00,True,1909.229,1926.033,1871.780,1887.405,23689
2020-08-12T03:00:00,True,1887.324,1894.383,1862.898,1880.346,16654
2020-08-12T06:00:00,True,1880.118,1949.458,1880.038,1930.912,37071
2020-08-12T09:00:00,True,1930.970,1944.602,1922.333,1929.345,19651
2020-08-12T12:00:00,True,1929.300,1947.958,1922.618,1947.650,41556
2020-08-12T15:00:00,True,1947.580,1949.277,1932.308,1937.293,20810
2020-08-12T18:00:00,True,1937.342,1940.269,1907.113,1916.642,19538
2020-08-12T21:00:00,True,1916.306,1923.300,1913.058,1922.014,3527
2020-08-13T00:00:00,True,1921.916,1942.832,1920.214,1937.240,11408
2020-08-13T03:00:00,True,1937.180,1939.050,1921.684,1928.978,8474
2020-08-13T06:00:00,True,1928.929,1937.262,1924.920,1933.980,11603
2020-08-13T09:00:00,True,1934.022,1939.594,1927.974,1931.873,12152
2020-08-13T12:00:00,True,1931.920,1950.814,1920.516,1947.364,29423
2020-08-13T15:00:00,True,1947.322,1966.420,1943.022,1957.991,23398
2020-08-13T18:00:00,True,1957.950,1958.132,1937.844,1953.570,19343
2020-08-13T21:00:00,True,1953.710,1962.472,1947.178,1957.708,3387
2020-08-14T00:00:00,True,1957.662,1961.618,1945.204,1949.268,9157
2020-08-14T03:00:00,True,1949.214,1957.146,1946.726,1951.458,7271
2020-08-14T06:00:00,True,1951.389,1954.205,1938.926,1948.906,14848
2020-08-14T09:00:00,True,1948.970,1951.022,1940.946,1948.626,8754
2020-08-14T12:00:00,True,1948.684,1956.566,1942.052,1947.511,24197
2020-08-14T15:00:00,True,1947.557,1949.266,1932.314,1942.214,20383
2020-08-14T18:00:00,True,1942.260,1947.227,1940.752,1944.714,7328
2020-08-16T21:00:00,True,1948.231,1951.424,1932.076,1932.613,5287
2020-08-17T00:00:00,True,1932.534,1943.328,1929.648,1940.790,11576
2020-08-17T03:00:00,True,1940.852,1946.066,1940.134,1942.944,5847
2020-08-17T06:00:00,True,1942.898,1957.262,1942.834,1950.902,11479
2020-08-17T09:00:00,True,1950.841,1955.518,1947.952,1955.164,5567
2020-08-17T12:00:00,True,1955.212,1989.084,1953.414,1980.828,22595
2020-08-17T15:00:00,True,1980.786,1991.075,1978.210,1982.713,17802
2020-08-17T18:00:00,True,1982.672,1985.714,1979.668,1985.222,6656
2020-08-17T21:00:00,True,1984.917,1985.410,1980.809,1983.748,2652
2020-08-18T00:00:00,True,1983.671,1996.322,1980.765,1992.263,10672
2020-08-18T03:00:00,True,1992.316,1999.477,1987.580,1998.058,6944
2020-08-18T06:00:00,True,1998.010,2010.217,1994.838,2006.788,13090
2020-08-18T09:00:00,True,2006.740,2009.808,2001.326,2007.123,8430
2020-08-18T12:00:00,True,2007.164,2015.726,1975.987,1992.644,35075
2020-08-18T15:00:00,True,1992.685,2010.229,1991.582,2005.990,24304
2020-08-18T18:00:00,True,2006.035,2007.916,1999.757,2001.934,8305
2020-08-18T21:00:00,True,2003.576,2006.742,2002.408,2005.430,2045
2020-08-19T00:00:00,True,2005.358,2006.174,1989.869,1995.034,12423
2020-08-19T03:00:00,True,1995.082,1997.594,1984.530,1987.557,7138
2020-08-19T06:00:00,True,1987.612,1998.391,1980.549,1995.518,13243
2020-08-19T09:00:00,True,1995.473,1997.170,1981.452,1986.038,11383
2020-08-19T12:00:00,True,1985.990,1995.474,1961.359,1964.756,31318
2020-08-19T15:00:00,True,1964.800,1968.684,1954.039,1966.319,26408
2020-08-19T18:00:00,True,1966.160,1974.528,1924.778,1929.618,32324
2020-08-19T21:00:00,True,1927.913,1940.187,1926.238,1927.838,4822
2020-08-20T00:00:00,True,1927.794,1948.397,1925.074,1946.710,15233
2020-08-20T03:00:00,True,1946.669,1955.470,1940.737,1943.597,12386
2020-08-20T06:00:00,True,1943.772,1950.939,1927.424,1935.196,16874
2020-08-20T09:00:00,True,1935.246,1943.001,1924.812,1937.732,14384
2020-08-20T12:00:00,True,1937.690,1947.692,1926.231,1944.810,35573
2020-08-20T15:00:00,True,1944.761,1951.692,1937.545,1940.190,19349
2020-08-20T18:00:00,True,1940.146,1955.098,1937.774,1946.998,10570
2020-08-20T21:00:00,True,1947.670,1953.561,1946.761,1952.994,1967
2020-08-21T00:00:00,True,1952.952,1956.103,1940.872,1946.886,9967
2020-08-21T03:00:00,True,1946.929,1951.727,1945.839,1947.593,4781
2020-08-21T06:00:00,True,1947.650,1949.644,1928.468,1934.770,16678
2020-08-21T09:00:00,True,1934.727,1937.467,1915.110,1916.308,13702
2020-08-21T12:00:00,True,1916.249,1945.614,1911.596,1944.965,37250
2020-08-21T15:00:00,True,1944.917,1945.854,1932.278,1939.042,15870
2020-08-21T18:00:00,True,1938.990,1941.722,1936.204,1940.498,6456
2020-08-23T21:00:00,True,1941.502,1941.502,1930.007,1935.270,3522
2020-08-24T00:00:00,True,1935.222,1937.020,1930.612,1935.596,8014
2020-08-24T03:00:00,True,1935.546,1936.422,1930.824,1933.860,3883
2020-08-24T06:00:00,True,1933.806,1950.713,1931.326,1946.488,13347
2020-08-24T09:00:00,True,1946.532,1950.912,1944.246,1950.229,5874
2020-08-24T12:00:00,True,1950.274,1961.893,1929.215,1930.748,29369
2020-08-24T15:00:00,True,1930.804,1934.976,1927.406,1929.164,14132
2020-08-24T18:00:00,True,1929.122,1930.878,1923.931,1929.080,6350
2020-08-24T21:00:00,True,1929.948,1931.374,1927.244,1929.906,1819
2020-08-25T00:00:00,True,1929.864,1936.431,1926.612,1934.979,5924
2020-08-25T03:00:00,True,1935.024,1937.739,1929.598,1931.236,4115
2020-08-25T06:00:00,True,1931.332,1936.068,1925.030,1925.680,9686
2020-08-25T09:00:00,True,1925.635,1931.914,1921.650,1925.548,8872
2020-08-25T12:00:00,True,1925.506,1930.981,1915.324,1918.090,24116
2020-08-25T15:00:00,True,1918.050,1921.928,1914.390,1921.431,13613
2020-08-25T18:00:00,True,1921.476,1929.646,1919.886,1928.200,6635
2020-08-25T21:00:00,True,1931.204,1931.394,1927.541,1929.785,1940
2020-08-26T00:00:00,True,1929.744,1931.638,1924.062,1929.188,4982
2020-08-26T03:00:00,True,1929.142,1929.443,1917.866,1918.846,4246
2020-08-26T06:00:00,True,1918.793,1924.072,1913.820,1923.037,8660
2020-08-26T09:00:00,True,1922.996,1923.814,1914.160,1917.791,7062
2020-08-26T12:00:00,True,1917.832,1943.850,1902.738,1938.540,29811
2020-08-26T15:00:00,True,1938.492,1949.903,1937.276,1946.418,15788
2020-08-26T18:00:00,True,1946.460,1954.742,1944.739,1954.034,7674
2020-08-26T21:00:00,True,1954.542,1954.816,1950.486,1953.758,2009
2020-08-27T00:00:00,True,1953.711,1954.060,1938.636,1941.346,7595
2020-08-27T03:00:00,True,1941.388,1945.402,1939.656,1940.039,4371
2020-08-27T06:00:00,True,1940.084,1948.808,1937.132,1942.638,8089
2020-08-27T09:00:00,True,1942.591,1943.891,1937.389,1940.931,5954
2020-08-27T12:00:00,True,1940.976,1977.179,1910.216,1919.934,60364
2020-08-27T15:00:00,True,1919.992,1932.303,1916.350,1930.896,30567
2020-08-27T18:00:00,True,1930.948,1935.196,1927.362,1929.271,8731
2020-08-27T21:00:00,True,1930.846,1931.674,1926.680,1928.263,1638
2020-08-28T00:00:00,True,1928.217,1937.936,1923.188,1935.827,7719
2020-08-28T03:00:00,True,1935.870,1945.736,1935.714,1941.458,7046
2020-08-28T06:00:00,True,1941.505,1958.612,1940.456,1955.986,13988
2020-08-28T09:00:00,True,1956.034,1964.390,1948.300,1962.442,12894
2020-08-28T12:00:00,True,1962.486,1964.818,1950.903,1961.688,31563
2020-08-28T15:00:00,True,1961.730,1973.898,1959.770,1962.975,16601
2020-08-28T18:00:00,True,1963.020,1967.446,1960.511,1965.026,5324
2020-08-30T21:00:00,True,1967.926,1976.774,1967.156,1973.338,4999
2020-08-31T00:00:00,True,1973.296,1976.550,1967.560,1970.844,9071
2020-08-31T03:00:00,True,1970.884,1971.716,1965.936,1969.560,4569
2020-08-31T06:00:00,True,1969.519,1969.778,1954.434,1959.904,11297
2020-08-31T09:00:00,True,1959.954,1969.201,1959.904,1966.054,6617
2020-08-31T12:00:00,True,1966.107,1974.143,1960.306,1963.071,21338
2020-08-31T15:00:00,True,1963.112,1975.092,1962.196,1972.550,12475
2020-08-31T18:00:00,True,1972.593,1972.724,1966.251,1967.646,7335
2020-08-31T21:00:00,True,1967.457,1969.306,1965.356,1967.958,1947
2020-09-01T00:00:00,True,1967.913,1988.161,1967.561,1987.925,9891
2020-09-01T03:00:00,True,1987.881,1989.903,1983.626,1988.086,6701
2020-09-01T06:00:00,True,1988.032,1992.565,1982.305,1989.403,9707
2020-09-01T09:00:00,True,1989.358,1990.430,1984.092,1989.332,5926
2020-09-01T12:00:00,True,1989.290,1991.866,1964.362,1977.201,28621
2020-09-01T15:00:00,True,1977.258,1979.481,1969.321,1970.750,13745
2020-09-01T18:00:00,True,1970.707,1971.940,1963.354,1970.486,7562
2020-09-01T21:00:00,True,1969.010,1973.022,1968.111,1972.638,2421
2020-09-02T00:00:00,True,1972.594,1973.334,1958.993,1965.048,8366
2020-09-02T03:00:00,True,1965.101,1966.988,1960.935,1964.466,4540
2020-09-02T06:00:00,True,1964.510,1967.873,1956.142,1965.392,10784
2020-09-02T09:00:00,True,1965.435,1971.976,1957.068,1959.250,10796
2020-09-02T12:00:00,True,1959.296,1969.003,1938.607,1943.268,32478
2020-09-02T15:00:00,True,1943.311,1944.390,1932.666,1938.578,16466
2020-09-02T18:00:00,True,1938.632,1945.730,1937.131,1942.888,5519
2020-09-02T21:00:00,True,1942.803,1945.673,1939.886,1944.882,1741
2020-09-03T00:00:00,True,1944.838,1951.173,1941.797,1946.740,5657
2020-09-03T03:00:00,True,1946.699,1947.244,1932.389,1932.653,6189
2020-09-03T06:00:00,True,1932.604,1938.795,1927.228,1936.110,12730
2020-09-03T09:00:00,True,1936.170,1937.295,1927.442,1934.744,8153
2020-09-03T12:00:00,True,1934.790,1946.030,1929.516,1941.835,26034
2020-09-03T15:00:00,True,1941.793,1942.580,1921.905,1930.696,26255
2020-09-03T18:00:00,True,1930.642,1938.448,1929.110,1930.673,9449
2020-09-03T21:00:00,True,1931.419,1933.633,1925.795,1928.128,1972
2020-09-04T00:00:00,True,1928.080,1942.336,1928.038,1934.772,10195
2020-09-04T03:00:00,True,1934.815,1939.948,1932.124,1934.582,5645
2020-09-04T06:00:00,True,1934.622,1940.049,1930.850,1939.922,9587
2020-09-04T09:00:00,True,1939.963,1941.795,1935.986,1939.892,5528
2020-09-04T12:00:00,True,1939.939,1949.496,1916.718,1924.620,36754
2020-09-04T15:00:00,True,1924.662,1931.315,1917.414,1930.358,18726
2020-09-04T18:00:00,True,1930.402,1938.754,1928.907,1934.024,8900
2020-09-06T21:00:00,True,1932.368,1937.894,1931.014,1934.533,1830
2020-09-07T00:00:00,True,1934.491,1941.477,1932.030,1937.880,6859
2020-09-07T03:00:00,True,1937.926,1939.002,1927.872,1929.965,4262
2020-09-07T06:00:00,True,1929.909,1934.292,1928.422,1931.326,6796
2020-09-07T09:00:00,True,1931.268,1931.313,1924.616,1928.538,3923
2020-09-07T12:00:00,True,1928.579,1932.786,1924.702,1929.305,6967
2020-09-07T15:00:00,True,1929.358,1931.438,1927.537,1928.448,2572
2020-09-07T21:00:00,True,1930.238,1931.998,1928.749,1930.790,1245
2020-09-08T00:00:00,True,1930.738,1932.318,1924.928,1926.434,4617
2020-09-08T03:00:00,True,1926.390,1931.688,1922.868,1931.688,3496
2020-09-08T06:00:00,True,1931.646,1935.598,1923.375,1923.624,8363
2020-09-08T09:00:00,True,1923.558,1925.546,1907.961,1915.957,13852
2020-09-08T12:00:00,True,1916.002,1926.648,1906.628,1921.326,30684
2020-09-08T15:00:00,True,1921.370,1940.840,1919.678,1939.897,16235
2020-09-08T18:00:00,True,1939.938,1940.294,1927.863,1931.694,9033
2020-09-08T21:00:00,True,1932.612,1932.881,1929.877,1930.301,1019
2020-09-09T00:00:00,True,1930.259,1930.738,1923.170,1925.644,5416
2020-09-09T03:00:00,True,1925.689,1934.403,1925.531,1928.066,3134
2020-09-09T06:00:00,True,1928.024,1934.368,1923.914,1931.827,8691
2020-09-09T09:00:00,True,1931.870,1932.226,1920.169,1925.884,6329
2020-09-09T12:00:00,True,1925.838,1949.026,1924.836,1945.587,21427
2020-09-09T15:00:00,True,1945.632,1949.172,1942.752,1946.038,7143
2020-09-09T18:00:00,True,1946.082,1950.834,1944.670,1946.534,3846
2020-09-09T21:00:00,True,1946.316,1950.202,1944.251,1947.458,1259
2020-09-10T00:00:00,True,1947.398,1950.740,1943.723,1946.895,5177
2020-09-10T03:00:00,True,1946.940,1948.892,1944.768,1947.792,2498
2020-09-10T06:00:00,True,1947.750,1949.404,1942.406,1946.320,7231
2020-09-10T09:00:00,True,1946.275,1952.721,1944.800,1947.450,5729
2020-09-10T12:00:00,True,1947.498,1966.570,1945.156,1955.304,23945
2020-09-10T15:00:00,True,1955.258,1961.790,1951.128,1956.346,13429
2020-09-10T18:00:00,True,1956.297,1956.810,1941.486,1946.253,11950
2020-09-10T21:00:00,True,1945.200,1947.082,1943.804,1943.884,1431
2020-09-11T00:00:00,True,1943.927,1949.318,1938.645,1940.592,6422
2020-09-11T03:00:00,True,1940.551,1943.218,1937.269,1942.260,5044
2020-09-11T06:00:00,True,1942.219,1946.334,1940.140,1945.322,7109
2020-09-11T09:00:00,True,1945.373,1948.234,1944.067,1944.670,4610
2020-09-11T12:00:00,True,1944.714,1954.773,1941.698,1949.098,16058
2020-09-11T15:00:00,True,1949.138,1950.271,1938.206,1939.808,8947
2020-09-11T18:00:00,True,1939.857,1943.254,1939.634,1940.498,4815
2020-09-13T21:00:00,True,1940.875,1943.299,1937.246,1942.982,1739
2020-09-14T00:00:00,True,1942.940,1950.791,1940.002,1950.087,5015
2020-09-14T03:00:00,True,1950.132,1951.743,1945.050,1947.663,2648
2020-09-14T06:00:00,True,1947.708,1949.245,1943.421,1945.954,4272
2020-09-14T09:00:00,True,1945.996,1946.932,1940.026,1944.172,4328
2020-09-14T12:00:00,True,1944.214,1960.146,1944.130,1958.526,13767
2020-09-14T15:00:00,True,1958.486,1962.535,1953.241,1955.325,5669
2020-09-14T18:00:00,True,1955.282,1959.242,1954.429,1956.442,2845
2020-09-14T21:00:00,True,1957.396,1957.961,1956.509,1957.422,551
2020-09-15T00:00:00,True,1957.370,1965.914,1955.246,1963.156,4519
2020-09-15T03:00:00,True,1963.196,1969.192,1963.196,1967.578,2889
2020-09-15T06:00:00,True,1967.666,1967.786,1960.301,1963.730,5727
2020-09-15T09:00:00,True,1963.688,1972.221,1962.780,1968.212,5401
2020-09-15T12:00:00,True,1968.170,1970.554,1948.468,1952.910,16838
2020-09-15T15:00:00,True,1952.958,1958.916,1950.716,1954.582,7135
2020-09-15T18:00:00,True,1954.541,1956.504,1951.554,1954.198,3294
2020-09-15T21:00:00,True,1953.864,1955.997,1952.834,1953.882,957
2020-09-16T00:00:00,True,1953.830,1959.911,1949.935,1958.174,4066
2020-09-16T03:00:00,True,1958.124,1963.127,1957.710,1959.690,2764
2020-09-16T06:00:00,True,1959.736,1968.816,1957.204,1965.450,5491
2020-09-16T09:00:00,True,1965.407,1967.440,1961.763,1963.318,4332
2020-09-16T12:00:00,True,1963.274,1973.772,1956.631,1964.770,15861
2020-09-16T15:00:00,True,1964.814,1970.066,1960.214,1962.894,7291
2020-09-16T18:00:00,True,1963.375,1970.174,1952.845,1959.590,23236
2020-09-16T21:00:00,True,1959.372,1960.987,1958.460,1959.991,997
2020-09-17T00:00:00,True,1959.942,1960.170,1942.696,1946.877,10472
2020-09-17T03:00:00,True,1946.831,1947.019,1937.834,1944.216,7230
2020-09-17T06:00:00,True,1944.270,1947.525,1940.856,1944.933,7995
2020-09-17T09:00:00,True,1944.976,1948.859,1936.966,1948.083,6070
2020-09-17T12:00:00,True,1948.042,1948.126,1932.868,1944.272,21406
2020-09-17T15:00:00,True,1944.318,1949.573,1942.294,1944.286,9417
2020-09-17T18:00:00,True,1944.327,1949.084,1943.272,1944.268,3658
2020-09-17T21:00:00,True,1944.844,1948.312,1944.147,1947.069,947
2020-09-18T00:00:00,True,1947.024,1955.643,1946.756,1952.027,5878
2020-09-18T03:00:00,True,1952.069,1954.482,1951.110,1954.411,2852
2020-09-18T06:00:00,True,1954.454,1956.167,1950.846,1955.498,4836
2020-09-18T09:00:00,True,1955.455,1956.096,1948.920,1950.914,3689
2020-09-18T12:00:00,True,1950.861,1955.259,1945.248,1954.430,12420
2020-09-18T15:00:00,True,1954.472,1960.129,1951.298,1954.578,8774
2020-09-18T18:00:00,True,1954.620,1954.850,1949.086,1950.506,3478
2020-09-20T21:00:00,True,1948.076,1951.854,1946.773,1948.572,2128
2020-09-21T00:00:00,True,1948.531,1955.623,1947.160,1952.600,4863
2020-09-21T03:00:00,True,1952.560,1954.838,1950.670,1952.208,2657
2020-09-21T06:00:00,True,1952.249,1954.751,1935.019,1939.191,8627
2020-09-21T09:00:00,True,1939.147,1939.147,1928.202,1933.096,7743
2020-09-21T12:00:00,True,1933.036,1934.598,1882.408,1896.705,37814
2020-09-21T15:00:00,True,1896.756,1909.593,1886.396,1909.388,26502
2020-09-21T18:00:00,True,1909.340,1913.562,1904.447,1912.646,8361
2020-09-21T21:00:00,True,1912.250,1918.328,1910.586,1917.256,2338
2020-09-22T00:00:00,True,1917.196,1920.032,1906.882,1908.904,12204
2020-09-22T03:00:00,True,1908.949,1916.404,1908.169,1910.833,5392
2020-09-22T06:00:00,True,1910.882,1914.781,1894.700,1903.686,18016
2020-09-22T09:00:00,True,1903.731,1908.164,1902.822,1906.388,7856
2020-09-22T12:00:00,True,1906.438,1917.639,1900.126,1900.778,26492
2020-09-22T15:00:00,True,1900.736,1905.996,1896.932,1904.214,16571
2020-09-22T18:00:00,True,1904.166,1907.134,1900.038,1900.038,5088
2020-09-22T21:00:00,True,1900.110,1905.148,1897.872,1904.334,2394
2020-09-23T00:00:00,True,1904.294,1905.406,1899.172,1900.208,8705
2020-09-23T03:00:00,True,1900.248,1900.248,1882.420,1885.261,14864
2020-09-23T06:00:00,True,1885.220,1885.492,1873.228,1881.425,18233
2020-09-23T09:00:00,True,1881.352,1895.046,1881.144,1883.598,10694
2020-09-23T12:00:00,True,1883.554,1888.016,1864.613,1865.542,29682
2020-09-23T15:00:00,True,1865.597,1872.220,1862.330,1862.468,18029
2020-09-23T18:00:00,True,1862.508,1868.032,1855.851,1863.450,11864
2020-09-23T21:00:00,True,1863.346,1864.837,1853.846,1855.045,5705
2020-09-24T00:00:00,True,1854.988,1868.946,1854.929,1860.107,14587
2020-09-24T03:00:00,True,1860.066,1860.994,1849.162,1851.914,10116
2020-09-24T06:00:00,True,1851.997,1861.476,1848.980,1853.936,14325
2020-09-24T09:00:00,True,1853.896,1859.696,1848.842,1858.367,10736
2020-09-24T12:00:00,True,1858.318,1863.939,1850.990,1860.376,29840
2020-09-24T15:00:00,True,1860.416,1877.140,1858.470,1872.842,19452
2020-09-24T18:00:00,True,1872.886,1874.160,1861.830,1867.818,12280
2020-09-24T21:00:00,True,1868.960,1871.560,1866.590,1867.870,1686
2020-09-25T00:00:00,True,1867.829,1869.886,1862.066,1867.436,7867
2020-09-25T03:00:00,True,1867.480,1874.018,1866.754,1867.096,4796
2020-09-25T06:00:00,True,1867.051,1875.221,1866.149,1871.332,9245
2020-09-25T09:00:00,True,1871.374,1872.896,1852.954,1858.596,14197
2020-09-25T12:00:00,True,1858.554,1865.284,1852.619,1862.628,24897
2020-09-25T15:00:00,True,1862.586,1865.894,1858.265,1864.868,10262
2020-09-25T18:00:00,True,1864.912,1866.798,1859.900,1861.620,4880
2020-09-27T21:00:00,True,1861.348,1866.194,1861.133,1862.661,1889
2020-09-28T00:00:00,True,1862.620,1863.459,1857.829,1860.790,6038
2020-09-28T03:00:00,True,1860.747,1864.184,1856.452,1857.266,3621
2020-09-28T06:00:00,True,1857.307,1861.794,1848.802,1852.479,10667
2020-09-28T09:00:00,True,1852.438,1865.894,1850.164,1865.350,10847
2020-09-28T12:00:00,True,1865.400,1877.124,1862.916,1866.220,22056
2020-09-28T15:00:00,True,1866.264,1880.308,1866.264,1878.481,8892
